time_step,q1,q2,dq1,dq2,ddq1,ddq2,x,y,u1,u2,target_index
6.55,0.523261175049855,1.2349746727997437,10.0,10.0,0.003089275863754609,-0.0010959671770017947,0.679850277231566,1.4821921856399765,-129.7786703965878,46.2959795293217,10
6.5600000000000005,0.5232614839786103,1.234974563202353,10.0,10.0,0.0030892875520283397,-0.0010959739075872244,0.6798499270174883,1.4821924160880358,-129.77866817572672,46.29597677115931,10
6.57,0.5232617929085495,1.2349744536042957,10.0,10.0,0.0030892993918884217,-0.0010959805728011716,0.6798495768022355,1.4821926465369375,-129.7786659541698,46.29597401327909,10
6.58,0.5232621018396871,1.2349743440055783,10.0,10.0,0.003089311376397617,-0.0010959871753273493,0.6798492265857796,1.48219287698669,-129.778663731948,46.29597125566787,10
6.59,0.5232624107720371,1.2349742344062065,10.0,10.0,0.0030893234991692738,-0.001095993718526194,0.6798488763680945,1.4821931074373023,-129.77866150909102,46.29596849831243,10
6.6000000000000005,0.5232627197056124,1.234974124806186,10.0,10.0,0.003089335753739709,-0.0010960002045100159,0.679848526149155,1.4821933378887817,-129.7786592856271,46.295965741200966,10
6.61,0.5232630286404258,1.2349740152055224,10.0,10.0,0.0030893481342244037,-0.0010960066361012538,0.6798481759289372,1.4821935683411358,-129.77865706158326,46.29596298432164,10
6.62,0.5232633375764894,1.2349739056042208,10.0,10.0,0.0030893606348301643,-0.0010960130154730719,0.6798478257074182,1.482193798794372,-129.77865483698514,46.295960227663535,10
6.63,0.5232636465138144,1.2349737960022862,10.0,10.0,0.003089373250190664,-0.0010960193453137378,0.6798474754845758,1.4821940292484972,-129.77865261185758,46.29595747121571,10
6.640000000000001,0.5232639554524119,1.2349736863997234,10.0,10.0,0.0030893859750862453,-0.001096025627689004,0.6798471252603894,1.4821942597035176,-129.77865038622392,46.29595471496819,10
6.65,0.5232642643922923,1.2349735767965369,10.0,10.0,0.003089398804748373,-0.0010960318652353332,0.679846775034839,1.4821944901594397,-129.77864816010646,46.29595195891094,10
6.66,0.5232645733334658,1.2349734671927308,10.0,10.0,0.003089411734333915,-0.0010960380597419064,0.6798464248079054,1.4821947206162696,-129.77864593352675,46.29594920303489,10
6.67,0.5232648822759417,1.2349733575883095,10.0,10.0,0.0030894247591929935,-0.0010960442128869368,0.6798460745795707,1.4821949510740131,-129.77864370650528,46.295946447331346,10
6.68,0.5232651912197293,1.234973247983277,10.0,10.0,0.0030894378750676533,-0.0010960503267289875,0.6798457243498169,1.482195181532675,-129.77864147906158,46.29594369179171,10
6.69,0.5232655001648371,1.2349731383776366,10.0,10.0,0.0030894510779409705,-0.001096056403297266,0.6798453741186283,1.4821954119922616,-129.77863925121426,46.29594093640778,10
6.7,0.5232658091112734,1.2349730287713923,10.0,10.0,0.003089464363700711,-0.001096062443775381,0.6798450238859886,1.4821956424527767,-129.77863702298103,46.295938181172254,10
6.71,0.5232661180590463,1.2349729191645473,10.0,10.0,0.0030894777288478356,-0.0010960684503739512,0.6798446736518826,1.482195872914226,-129.77863479437875,46.29593542607742,10
6.72,0.5232664270081633,1.2349728095571049,10.0,10.0,0.003089491169527807,-0.0010960744241956591,0.6798443234162963,1.4821961033766136,-129.77863256542398,46.29593267111644,10
6.73,0.5232667359586315,1.2349726999490682,10.0,10.0,0.003089504682299014,-0.001096080366453943,0.6798439731792156,1.4821963338399435,-129.7786303361319,46.295929916282944,10
6.74,0.523267044910458,1.2349725903404403,10.0,10.0,0.0030895182640865468,-0.0010960862791187882,0.6798436229406276,1.4821965643042205,-129.77862810651735,46.295927161570106,10
6.75,0.5232673538636491,1.234972480731224,10.0,10.0,0.0030895319116232113,-0.001096092163241682,0.6798432727005198,1.482196794769448,-129.77862587659456,46.295924406972006,10
6.76,0.5232676628182112,1.2349723711214218,10.0,10.0,0.003089545622077693,-0.0010960980203332587,0.6798429224588796,1.4821970252356302,-129.77862364637676,46.29592165248275,10
6.7700000000000005,0.5232679717741505,1.2349722615110366,10.0,10.0,0.0030895593925324293,-0.0010961038514723082,0.6798425722156964,1.4821972557027707,-129.7786214158768,46.295918898096836,10
6.78,0.5232682807314726,1.2349721519000707,10.0,10.0,0.0030895732202319754,-0.0010961096579203127,0.6798422219709584,1.4821974861708724,-129.77861918510735,46.295916143808824,10
6.79,0.5232685896901829,1.2349720422885266,10.0,10.0,0.003089587102645317,-0.0010961154408029436,0.6798418717246557,1.4821977166399392,-129.7786169540798,46.295913389613716,10
6.8,0.5232688986502866,1.2349719326764066,10.0,10.0,0.0030896010373814386,-0.0010961212014264459,0.6798415214767785,1.4821979471099735,-129.7786147228054,46.295910635506495,10
6.8100000000000005,0.5232692076117887,1.2349718230637126,10.0,10.0,0.003089615022088964,-0.0010961269407912682,0.679841171227317,1.4821981775809792,-129.77861249129478,46.29590788148259,10
6.82,0.5232695165746942,1.2349717134504465,10.0,10.0,0.003089629054295474,-0.0010961326593442262,0.6798408209762623,1.4821984080529584,-129.77861025955815,46.29590512753794,10
6.83,0.5232698255390074,1.2349716038366108,10.0,10.0,0.003089643131701719,-0.001096138357782391,0.6798404707236054,1.482198638525914,-129.7786080276055,46.29590237366842,10
6.84,0.5232701345047326,1.234971494222207,10.0,10.0,0.0030896572526932227,-0.0010961440379193808,0.6798401204693385,1.4821988689998489,-129.77860579544569,46.29589961986948,10
6.8500000000000005,0.5232704434718741,1.234971384607237,10.0,10.0,0.0030896714151771153,-0.0010961497002964751,0.6798397702134533,1.4821990994747654,-129.77860356308776,46.2958968661375,10
6.86,0.5232707524404359,1.2349712749917023,10.0,10.0,0.003089685617151862,-0.001096155345575386,0.6798394199559425,1.482199329950666,-129.7786013305404,46.295894112468794,10
6.87,0.5232710614104216,1.234971165375605,10.0,10.0,0.00308969985673843,-0.0010961609741592733,0.6798390696967989,1.4821995604275524,-129.7785990978115,46.29589135886022,10
6.88,0.5232713703818348,1.2349710557589462,10.0,10.0,0.003089714132602414,-0.0010961665878426602,0.6798387194360155,1.4821997909054274,-129.77859686490888,46.295888605307645,10
6.890000000000001,0.5232716793546791,1.2349709461417275,10.0,10.0,0.0030897284427648932,-0.0010961721861908135,0.6798383691735856,1.4822000213842927,-129.77859463183964,46.29588585180881,10
6.9,0.5232719883289577,1.2349708365239505,10.0,10.0,0.003089742785799294,-0.001096177770513971,0.6798380189095035,1.4822002518641506,-129.77859239861118,46.295883098360065,10
6.91,0.5232722973046737,1.2349707269056163,10.0,10.0,0.003089757160209516,-0.001096183341290061,0.6798376686437628,1.4822004823450028,-129.77859016522999,46.295880344958675,10
6.92,0.5232726062818301,1.2349706172867263,10.0,10.0,0.0030897715646431797,-0.0010961888992052418,0.6798373183763581,1.482200712826851,-129.77858793170242,46.29587759160191,10
6.93,0.52327291526043,1.234970507667282,10.0,10.0,0.0030897859977066155,-0.0010961944448364094,0.6798369681072831,1.4822009433096972,-129.77858569803465,46.29587483828704,10
6.94,0.5232732242404757,1.234970398047284,10.0,10.0,0.003089800458169629,-0.0010961999790196461,0.6798366178365335,1.4822011737935425,-129.77858346423278,46.295872085011304,10
6.95,0.5232735332219702,1.2349702884267337,10.0,10.0,0.0030898149445759034,-0.0010962055015081248,0.679836267564104,1.482201404278389,-129.77858123030202,46.295869331772934,10
6.96,0.5232738422049158,1.2349701788056324,10.0,10.0,0.0030898294558595694,-0.0010962110133441645,0.6798359172899897,1.482201634764238,-129.77857899624806,46.29586657856913,10
6.97,0.5232741511893149,1.234970069183981,10.0,10.0,0.003089843991062709,-0.001096216515224464,0.6798355670141866,1.4822018652510909,-129.77857676207566,46.29586382539766,10
6.98,0.5232744601751698,1.2349699595617802,10.0,10.0,0.003089858548942804,-0.0010962220072209992,0.6798352167366897,1.482202095738949,-129.77857452778977,46.29586107225669,10
6.99,0.5232747691624826,1.2349698499390311,10.0,10.0,0.0030898731285564363,-0.0010962274900872977,0.6798348664574956,1.4822023262278137,-129.77857229339514,46.295858319143925,10
7.0,0.5232750781512555,1.2349697403157347,10.0,10.0,0.0030898877286569286,-0.001096232963504889,0.6798345161765997,1.4822025567176864,-129.77857005889612,46.29585556605801,10
7.01,0.5232753871414904,1.2349696306918918,10.0,10.0,0.003089902348559839,-0.0010962384285290274,0.6798341658939984,1.482202787208568,-129.778567824297,46.295852812996664,10
7.0200000000000005,0.5232756961331891,1.2349695210675034,10.0,10.0,0.0030899169874421648,-0.0010962438856653848,0.6798338156096878,1.4822030177004595,-129.7785655896016,46.29585005995807,10
7.03,0.5232760051263536,1.2349694114425698,10.0,10.0,0.0030899316444695747,-0.0010962493354718225,0.6798334653236654,1.4822032481933625,-129.77856335481408,46.295847306940374,10
7.04,0.5232763141209855,1.234969301817092,10.0,10.0,0.003089946318490939,-0.0010962547773423403,0.6798331150359272,1.4822034786872778,-129.778561119938,46.29584455394269,10
7.05,0.5232766231170864,1.2349691921910708,10.0,10.0,0.003089961008961338,-0.001096260212138557,0.6798327647464703,1.482203709182206,-129.77855888497672,46.29584180096319,10
7.0600000000000005,0.523276932114658,1.2349690825645068,10.0,10.0,0.00308997571525718,-0.0010962656405832279,0.6798324144552916,1.4822039396781488,-129.7785566499337,46.295839048000055,10
7.07,0.5232772411137017,1.2349689729374005,10.0,10.0,0.0030899904364945466,-0.0010962710624584041,0.6798320641623883,1.4822041701751063,-129.77855441481213,46.29583629505234,10
7.08,0.5232775501142188,1.2349688633097526,10.0,10.0,0.003090005171948588,-0.001096276477998041,0.6798317138677579,1.48220440067308,-129.7785521796151,46.29583354211871,10
7.09,0.5232778591162109,1.234968753681564,10.0,10.0,0.0030900199211616056,-0.0010962818877963763,0.6798313635713973,1.48220463117207,-129.77854994434534,46.29583078919778,10
7.1000000000000005,0.5232781681196793,1.2349686440528347,10.0,10.0,0.0030900346834423042,-0.00109628729215936,0.6798310132733045,1.482204861672078,-129.77854770900586,46.29582803628818,10
7.11,0.5232784771246252,1.2349685344235655,10.0,10.0,0.00309004945813389,-0.001096292691083296,0.6798306629734767,1.482205092173104,-129.7785454735993,46.295825283389,10
7.12,0.5232787861310496,1.234968424793757,10.0,10.0,0.0030900642445956675,-0.0010962980845666342,0.6798303126719123,1.4822053226751493,-129.77854323812815,46.29582253049932,10
7.13,0.5232790951389539,1.2349683151634097,10.0,10.0,0.00309007904250175,-0.0010963034733456885,0.6798299623686082,1.482205553178214,-129.77854100259472,46.29581977761779,10
7.140000000000001,0.5232794041483391,1.234968205532524,10.0,10.0,0.0030900938514959726,-0.0010963088581099826,0.6798296120635627,1.4822057836822988,-129.77853876700144,46.29581702474301,10
7.15,0.5232797131592062,1.2349680959011,10.0,10.0,0.0030901086707747507,-0.0010963142383216174,0.6798292617567745,1.482206014187405,-129.7785365313506,46.295814271874534,10
7.16,0.5232800221715561,1.2349679862691387,10.0,10.0,0.00309012349968122,-0.0010963196136012953,0.6798289114482409,1.4822062446935322,-129.77853429564422,46.2958115190119,10
7.17,0.52328033118539,1.23496787663664,10.0,10.0,0.003090138338359572,-0.001096324985572292,0.6798285611379604,1.482206475200682,-129.7785320598841,46.29580876615328,10
7.18,0.5232806402007085,1.2349677670036048,10.0,10.0,0.003090153185794559,-0.001096330353081088,0.6798282108259311,1.4822067057088542,-129.77852982407254,46.29580601329869,10
7.19,0.5232809492175127,1.234967657370033,10.0,10.0,0.0030901680419996823,-0.0010963357172452857,0.6798278605121522,1.4822069362180494,-129.77852758821106,46.29580326044673,10
7.2,0.5232812582358033,1.2349675477359252,10.0,10.0,0.0030901829064407965,-0.0010963410778331846,0.6798275101966209,1.4822071667282686,-129.7785253523015,46.29580050759697,10
7.21,0.5232815672555812,1.2349674381012816,10.0,10.0,0.0030901977787733373,-0.001096346435191545,0.6798271598793363,1.4822073972395118,-129.7785231163456,46.29579775474847,10
7.22,0.523281876276847,1.2349673284661027,10.0,10.0,0.0030902126584837733,-0.001096351789084198,0.679826809560297,1.4822076277517795,-129.77852088034504,46.29579500190079,10
7.23,0.5232821852996015,1.2349672188303886,10.0,10.0,0.0030902275454939136,-0.001096357140178397,0.6798264592395016,1.4822078582650722,-129.7785186443011,46.295792249052994,10
7.24,0.5232824943238454,1.2349671091941399,10.0,10.0,0.003090242439341952,-0.001096362488301406,0.6798261089169484,1.4822080887793903,-129.77851640821538,46.29578949620465,10
7.25,0.5232828033495794,1.2349669995573564,10.0,10.0,0.0030902573397838602,-0.0010963678339277144,0.679825758592637,1.4822083192947342,-129.77851417208944,46.29578674335481,10
7.26,0.523283112376804,1.2349668899200388,10.0,10.0,0.003090272246339247,-0.001096373176517871,0.6798254082665655,1.4822085498111044,-129.77851193592443,46.29578399050348,10
7.2700000000000005,0.5232834214055199,1.234966780282187,10.0,10.0,0.0030902871589375807,-0.0010963785166970823,0.679825057938733,1.482208780328501,-129.77850969972147,46.29578123764976,10
7.28,0.5232837304357276,1.2349666706438016,10.0,10.0,0.0030903020772916523,-0.0010963838545253936,0.6798247076091384,1.4822090108469244,-129.77850746348182,46.295778484793196,10
7.29,0.5232840394674277,1.2349665610048826,10.0,10.0,0.003090317000967914,-0.0010963891898877172,0.6798243572777807,1.4822092413663752,-129.77850522720698,46.2957757319333,10
7.3,0.5232843485006208,1.2349664513654302,10.0,10.0,0.0030903319298351095,-0.0010963945229862362,0.6798240069446587,1.4822094718868535,-129.77850299089772,46.295772979069625,10
7.3100000000000005,0.5232846575353072,1.2349663417254448,10.0,10.0,0.003090346863626398,-0.0010963998538972132,0.679823656609772,1.4822097024083596,-129.7785007545552,46.295770226201704,10
7.32,0.5232849665714874,1.2349662320849264,10.0,10.0,0.0030903618024611754,-0.0010964051835025595,0.6798233062731193,1.4822099329308935,-129.77849851818033,46.29576747332863,10
7.33,0.5232852756091619,1.2349661224438753,10.0,10.0,0.0030903767456088083,-0.0010964105105816906,0.6798229559346995,1.482210163454456,-129.77849628177404,46.29576472045086,10
7.34,0.5232855846483313,1.2349660128022917,10.0,10.0,0.0030903916931419666,-0.001096415835969144,0.6798226055945122,1.4822103939790472,-129.77849404533737,46.29576196756747,10
7.3500000000000005,0.5232858936889958,1.2349659031601756,10.0,10.0,0.003090406644874177,-0.0010964211598381794,0.6798222552525565,1.4822106245046671,-129.77849180887125,46.29575921467799,10
7.36,0.5232862027311559,1.2349657935175276,10.0,10.0,0.0030904216004843258,-0.0010964264818004844,0.6798219049088314,1.4822108550313162,-129.77848957237637,46.29575646178244,10
7.37,0.5232865117748119,1.2349656838743472,10.0,10.0,0.0030904365600651303,-0.0010964318027034284,0.6798215545633367,1.4822110855589945,-129.77848733585358,46.29575370887988,10
7.38,0.5232868208199642,1.2349655742306351,10.0,10.0,0.003090451523081148,-0.0010964371215760325,0.6798212042160712,1.4822113160877026,-129.7784850993036,46.295750955970774,10
7.390000000000001,0.5232871298666132,1.2349654645863912,10.0,10.0,0.003090466489621341,-0.0010964424392605272,0.6798208538670347,1.4822115466174404,-129.77848286272726,46.2957482030542,10
7.4,0.5232874389147592,1.2349653549416157,10.0,10.0,0.00309048145949261,-0.0010964477555493715,0.6798205035162261,1.4822117771482082,-129.77848062612503,46.295745450130156,10
7.41,0.5232877479644024,1.2349652452963087,10.0,10.0,0.003090496432492002,-0.0010964530705548981,0.6798201531636452,1.482212007680006,-129.77847838949788,46.295742697198186,10
7.42,0.5232880570155433,1.2349651356504703,10.0,10.0,0.003090511408485724,-0.001096458384149746,0.6798198028092913,1.4822122382128342,-129.7784761528461,46.29573994425828,10
7.43,0.523288366068182,1.2349650260041007,10.0,10.0,0.0030905263872810186,-0.0010964636964763473,0.6798194524531639,1.4822124687466927,-129.7784739161707,46.295737191309975,10
7.44,0.5232886751223189,1.2349649163571998,10.0,10.0,0.0030905413690294208,-0.0010964690080804951,0.6798191020952623,1.482212699281582,-129.77847167947186,46.295734438352824,10
7.45,0.5232889841779542,1.234964806709768,10.0,10.0,0.0030905563530974627,-0.0010964743178853225,0.679818751735586,1.4822129298175024,-129.77846944275046,46.29573168538725,10
7.46,0.5232892932350882,1.2349646970618053,10.0,10.0,0.003090571339871462,-0.001096479627059581,0.6798184013741347,1.4822131603544535,-129.77846720600672,46.295728932412366,10
7.47,0.5232896022937211,1.2349645874133117,10.0,10.0,0.0030905863290491267,-0.0010964849352596145,0.6798180510109083,1.4822133908924358,-129.77846496924133,46.29572617942815,10
7.48,0.5232899113538532,1.2349644777642874,10.0,10.0,0.003090601320426026,-0.0010964902422547613,0.6798177006459056,1.4822136214314492,-129.77846273245473,46.29572342643461,10
7.49,0.5232902204154846,1.2349643681147326,10.0,10.0,0.0030906163140758266,-0.0010964955484992962,0.6798173502791264,1.482213851971494,-129.77846049564727,46.29572067343128,10
7.5,0.5232905294786155,1.2349642584646472,10.0,10.0,0.0030906313100127645,-0.0010965008543958707,0.6798169999105708,1.4822140825125705,-129.7784582588195,46.295717920417694,10
7.51,0.5232908385432463,1.2349641488140313,10.0,10.0,0.0030906463078160347,-0.0010965061590816727,0.6798166495402376,1.4822143130546783,-129.77845602197183,46.295715167394306,10
7.5200000000000005,0.5232911476093771,1.2349640391628849,10.0,10.0,0.0030906613075563465,-0.001096511463025579,0.6798162991681271,1.4822145435978182,-129.77845378510466,46.29571241436065,10
7.53,0.523291456677008,1.2349639295112083,10.0,10.0,0.0030906763089928167,-0.0010965167659396714,0.6798159487942389,1.48221477414199,-129.77845154821847,46.29570966131674,10
7.54,0.5232917657461392,1.2349638198590014,10.0,10.0,0.003090691312277757,-0.0010965220683743524,0.6798155984185724,1.4822150046871936,-129.77844931131347,46.2957069082621,10
7.55,0.523292074816771,1.2349637102062643,10.0,10.0,0.0030907063173462456,-0.0010965273702668898,0.6798152480411275,1.4822152352334292,-129.77844707438987,46.295704155196724,10
7.5600000000000005,0.5232923838889034,1.2349636005529971,10.0,10.0,0.0030907213238996274,-0.0010965326712784557,0.6798148976619034,1.482215465780697,-129.77844483744832,46.295701402120606,10
7.57,0.5232926929625367,1.2349634908992,10.0,10.0,0.00309073633208479,-0.0010965379719372385,0.6798145472809003,1.482215696328997,-129.778442600489,46.295698649033305,10
7.58,0.5232930020376708,1.2349633812448728,10.0,10.0,0.0030907513417550965,-0.001096543272088635,0.679814196898118,1.4822159268783293,-129.77844036351223,46.295695895934784,10
7.59,0.5232933111143061,1.2349632715900156,10.0,10.0,0.0030907663528842956,-0.0010965485717030262,0.6798138465135561,1.4822161574286943,-129.77843812651813,46.295693142825066,10
7.6000000000000005,0.5232936201924426,1.2349631619346286,10.0,10.0,0.003090781365268205,-0.001096553870565481,0.6798134961272142,1.4822163879800914,-129.77843588950716,46.29569038970412,10
7.61,0.5232939292720805,1.2349630522787116,10.0,10.0,0.003090796379053964,-0.001096559169192294,0.6798131457390926,1.4822166185325214,-129.77843365247952,46.29568763657152,10
7.62,0.5232942383532199,1.234962942622265,10.0,10.0,0.003090811393864105,-0.0010965644668065654,0.6798127953491901,1.482216849085984,-129.77843141543548,46.29568488342768,10
7.63,0.5232945474358609,1.2349628329652886,10.0,10.0,0.0030908264100987797,-0.0010965697645843526,0.679812444957507,1.4822170796404792,-129.77842917837523,46.29568213027171,10
7.640000000000001,0.5232948565200036,1.2349627233077825,10.0,10.0,0.003090841427384828,-0.0010965750617566478,0.6798120945640433,1.4822173101960074,-129.77842694129913,46.295679377104044,10
7.65,0.5232951656056481,1.2349626136497467,10.0,10.0,0.0030908564456535483,-0.0010965803582416943,0.6798117441687987,1.4822175407525684,-129.77842470420728,46.29567662392469,10
7.66,0.5232954746927947,1.2349625039911811,10.0,10.0,0.0030908714651240975,-0.0010965856546666162,0.6798113937717729,1.4822177713101623,-129.7784224670998,46.295673870733175,10
7.67,0.5232957837814433,1.2349623943320862,10.0,10.0,0.003090886485289968,-0.0010965909500822578,0.6798110433729656,1.4822180018687892,-129.77842022997723,46.29567111752995,10
7.68,0.523296092871594,1.2349622846724617,10.0,10.0,0.003090901506699065,-0.0010965962458524235,0.6798106929723766,1.482218232428449,-129.77841799283945,46.29566836431411,10
7.69,0.5232964019632469,1.2349621750123077,10.0,10.0,0.0030909165289867238,-0.001096601541188411,0.679810342570006,1.482218462989142,-129.77841575568672,46.295665611086115,10
7.7,0.5232967110564021,1.234962065351624,10.0,10.0,0.003090931552038325,-0.0010966068359783458,0.6798099921658538,1.482218693550868,-129.77841351851927,46.295662857845926,10
7.71,0.5232970201510597,1.234961955690411,10.0,10.0,0.0030909465759651955,-0.001096612130365371,0.679809641759919,1.4822189241136274,-129.77841128133701,46.29566010459356,10
7.72,0.5232973292472198,1.2349618460286687,10.0,10.0,0.003090961600691508,-0.0010966174246012576,0.6798092913522024,1.48221915467742,-129.7784090441405,46.29565735132855,10
7.73,0.5232976383448824,1.2349617363663967,10.0,10.0,0.0030909766262727594,-0.0010966227187797308,0.6798089409427035,1.4822193852422458,-129.77840680692964,46.295654598050895,10
7.74,0.5232979474440477,1.2349616267035954,10.0,10.0,0.0030909916524937938,-0.0010966280122757083,0.6798085905314222,1.4822196158081051,-129.7784045697044,46.295651844761046,10
7.75,0.5232982565447156,1.2349615170402648,10.0,10.0,0.003091006679384167,-0.001096633305508202,0.6798082401183583,1.4822198463749976,-129.7784023324653,46.295649091458536,10
7.76,0.5232985656468864,1.234961407376405,10.0,10.0,0.0030910217069545893,-0.0010966385984886233,0.679807889703511,1.4822200769429235,-129.77840009521228,46.295646338143364,10
7.7700000000000005,0.5232988747505599,1.234961297712016,10.0,10.0,0.003091036735362317,-0.0010966438917568908,0.6798075392868816,1.482220307511883,-129.77839785794552,46.29564358481507,10
7.78,0.5232991838557364,1.2349611880470974,10.0,10.0,0.0030910517643610255,-0.001096649184673876,0.6798071888684689,1.482220538081876,-129.77839562066504,46.2956408314741,10
7.79,0.5232994929624157,1.2349610783816498,10.0,10.0,0.0030910667938748447,-0.0010966544771672919,0.6798068384482732,1.4822207686529023,-129.77839338337105,46.29563807812046,10
7.8,0.5232998020705981,1.2349609687156728,10.0,10.0,0.0030910818241329813,-0.0010966597698613412,0.6798064880262944,1.4822209992249624,-129.77839114606354,46.295635324753675,10
7.8100000000000005,0.5233001111802836,1.2349608590491667,10.0,10.0,0.003091096854812081,-0.0010966650620376998,0.6798061376025321,1.482221229798056,-129.77838890874273,46.29563257137419,10
7.82,0.5233004202914723,1.2349607493821313,10.0,10.0,0.0030911118860708357,-0.0010966703542263677,0.6798057871769865,1.4822214603721833,-129.7783866714088,46.29562981798158,10
7.83,0.5233007294041641,1.2349606397145667,10.0,10.0,0.003091126917670302,-0.0010966756458006537,0.6798054367496578,1.4822216909473442,-129.77838443406176,46.29562706457626,10
7.84,0.5233010385183591,1.234960530046473,10.0,10.0,0.003091141949854651,-0.001096680937422739,0.679805086320545,1.4822219215235388,-129.7783821967016,46.29562431115777,10
7.8500000000000005,0.5233013476340573,1.2349604203778501,10.0,10.0,0.003091156982533325,-0.00109668622896553,0.6798047358896488,1.482222152100767,-129.7783799593285,46.295621557726136,10
7.86,0.523301656751259,1.2349603107086982,10.0,10.0,0.003091172015696379,-0.001096691520442281,0.679804385456969,1.482222382679029,-129.7783777219425,46.29561880428132,10
7.87,0.5233019658699639,1.234960201039017,10.0,10.0,0.003091187049315245,-0.0010966968118359367,0.679804035022505,1.4822226132583247,-129.77837548454374,46.29561605082333,10
7.88,0.5233022749901722,1.2349600913688068,10.0,10.0,0.0030912020833232527,-0.0010967021030426146,0.6798036845862576,1.4822228438386544,-129.77837324713227,46.29561329735216,10
7.890000000000001,0.523302584111884,1.2349599816980674,10.0,10.0,0.003091217117785866,-0.0010967073941666968,0.6798033341482259,1.4822230744200178,-129.778371009708,46.2956105438678,10
7.9,0.5233028932350993,1.234959872026799,10.0,10.0,0.0030912321525987775,-0.0010967126850978534,0.6798029837084106,1.4822233050024152,-129.77836877227122,46.29560779037025,10
7.91,0.5233032023598181,1.2349597623550013,10.0,10.0,0.0030912471877146863,-0.001096717975751995,0.6798026332668108,1.4822235355858462,-129.7783665348219,46.295605036859506,10
7.92,0.5233035114860404,1.2349596526826747,10.0,10.0,0.0030912622231483076,-0.0010967232661877845,0.6798022828234271,1.4822237661703113,-129.7783642973602,46.29560228333556,10
7.930000000000001,0.5233038206137662,1.234959543009819,10.0,10.0,0.0030912772591420866,-0.0010967285570225554,0.6798019323782589,1.48222399675581,-129.77836205988595,46.295599529797954,10
7.94,0.5233041297429958,1.2349594333364342,10.0,10.0,0.0030912922954340117,-0.001096733847622426,0.6798015819313068,1.482224227342343,-129.77835982239932,46.29559677624712,10
7.95,0.523304438873729,1.2349593236625205,10.0,10.0,0.003091307331876427,-0.001096739137793631,0.6798012314825699,1.4822244579299098,-129.77835758490053,46.29559402268309,10
7.96,0.5233047480059659,1.2349592139880776,10.0,10.0,0.003091322368778775,-0.0010967444282883917,0.679800881032049,1.4822246885185106,-129.77835534738958,46.29559126910537,10
7.97,0.5233050571397065,1.2349591043131058,10.0,10.0,0.003091337405883573,-0.0010967497184361252,0.6798005305797432,1.4822249191081451,-129.7783531098664,46.295588515514424,10
7.98,0.5233053662749508,1.234958994637605,10.0,10.0,0.003091352443435901,-0.0010967550088914224,0.6798001801256535,1.482225149698814,-129.77835087233103,46.29558576190979,10
7.99,0.5233056754116989,1.2349588849615751,10.0,10.0,0.003091367481194346,-0.0010967602990096142,0.679799829669779,1.4822253802905165,-129.77834863478347,46.29558300829192,10
8.0,0.5233059845499508,1.2349587752850162,10.0,10.0,0.0030913825193413383,-0.0010967655893761635,0.67979947921212,1.4822256108832534,-129.77834639722386,46.295580254660344,10
8.01,0.5233062936897066,1.2349586656079283,10.0,10.0,0.0030913975576100346,-0.0010967708793139747,0.6797991287526761,1.4822258414770242,-129.77834415965225,46.29557750101553,10
8.02,0.5233066028309662,1.2349585559303113,10.0,10.0,0.0030914125961774615,-0.0010967761694202455,0.6797987782914476,1.482226072071829,-129.77834192206882,46.295574747356994,10
8.03,0.5233069119737297,1.2349584462521654,10.0,10.0,0.003091427634875738,-0.0010967814591024464,0.6797984278284345,1.482226302667668,-129.77833968447337,46.295571993685215,10
8.040000000000001,0.5233072211179971,1.2349583365734906,10.0,10.0,0.003091442673926863,-0.0010967867490380727,0.6797980773636363,1.4822265332645408,-129.778337446866,46.29556923999969,10
8.05,0.5233075302637684,1.2349582268942867,10.0,10.0,0.0030914577132418555,-0.0010967920390678866,0.6797977268970538,1.4822267638624482,-129.77833520924685,46.295566486300466,10
8.06,0.5233078394110436,1.2349581172145538,10.0,10.0,0.0030914727526549007,-0.0010967973286827813,0.6797973764286861,1.4822269944613893,-129.77833297161578,46.29556373258796,10
8.07,0.5233081485598229,1.234958007534292,10.0,10.0,0.003091487792399804,-0.0010968026185143808,0.6797970259585338,1.4822272250613648,-129.77833073397287,46.2955609788617,10
8.08,0.5233084577101061,1.2349578978535012,10.0,10.0,0.0030915028323885737,-0.0010968079084475468,0.6797966754865963,1.4822274556623742,-129.77832849631824,46.295558225121724,10
8.09,0.5233087668618934,1.2349577881721814,10.0,10.0,0.003091517872396154,-0.001096813197890675,0.6797963250128738,1.4822276862644181,-129.77832625865193,46.29555547136844,10
8.1,0.5233090760151847,1.2349576784903327,10.0,10.0,0.003091532912644747,-0.0010968184874427106,0.6797959745373664,1.4822279168674957,-129.7783240209739,46.29555271760141,10
8.11,0.52330938516998,1.234957568807955,10.0,10.0,0.003091547953145888,-0.0010968237771386486,0.679795624060074,1.482228147471608,-129.77832178328424,46.29554996382061,10
8.120000000000001,0.5233096943262795,1.2349574591250483,10.0,10.0,0.003091562993943089,-0.0010968290670171688,0.6797952735809967,1.482228378076754,-129.77831954558278,46.29554721002607,10
8.13,0.523310003484083,1.2349573494416126,10.0,10.0,0.0030915780347060074,-0.0010968343563586122,0.6797949231001341,1.4822286086829346,-129.77831730786977,46.29554445621821,10
